,tag,name,nameColor,icon,trophies,rank,club
52,#LJJ8QRVC,ɖʀɮ|Emrê🥶,0xffcb5aff,28000102,69218,53,𝙳𝚊𝚛𝚔🥀
53,#9LLCJ9YYJ,Kenta健太,0xffffffff,28000000,69112,54,~🖤~
54,#902YQPYYC,PSG|HİLECİ❦,0xff1ba5f5,28000194,68956,55,LA Global
55,#2YYUU8QPQ,ㄠ|ζ͜Ɗℓ͢ᴏχƴ🔥,0xffa2e3fe,28000335,68951,56,
56,#882GQJCV9,Moxier🐍❤️🐀,0xffffffff,28000065,68940,57,YT:Bilek Gücü
57,#PUC0GUU,Lwolia`♡,0xffff9727,28000272,68659,58,
58,#CLV890QQ,Mêrt💞🔥,0xfff05637,28000140,68403,59,RAXENS~
59,#PVR9ULPRG,を|Hâliss🌖,0xffff8afb,28000054,68316,60,Crønies🀄
60,#2U9QGUQVP,₮Ɽ₩|Axolotl❤️🔥,0xffffffff,28000254,68290,61,₮Ɽ₩`eSports
61,#UG8U2PVP,Meeeccc🖤,0xffffffff,28000029,68211,62,AFGMela
62,#2UGYQURUG,HeGs:)🇹🇷❤️‍🔥,0xffcb5aff,28000018,68185,63,NHY E-SporTS
63,#8V9JCJ8CL,☪️AtomicShark☪️,0xfff05637,28000073,68088,64,HʸᵖᵉʳĐ₳Ɽ₭₵ł₮Ɏ☔
64,#92GYGPJ8Y,Lixue🖤Lwolia,0xffcb5aff,28000207,67907,65,LA Global
65,#8VGPQLG98,⛩️|MedoMark64🥀,0xffffffff,28000163,67855,66,LA Global
66,#89CGJQ08G,Lônély🖤ClârX,0xffcb5aff,28000003,67774,67,LA Global
67,#209LQP0UV,Dawn,0xfff9c908,28000014,67456,68,Reaver
68,#20Y00GQCC,Mys|Artem❤Ars,0xfff9c908,28000170,67437,69,LA Global
69,#22GR90YCV,ᴳᵒᵈLyrexs64🧙‍♂,0xff4ddba2,28000018,67407,70,TurkishSoldiers
70,#CCC8C90,P4S |Berat♡,0xffff8afb,28000321,67295,71,P4SSANGERS
71,#2802QGCRG,YUSUF♛™,0xff1ba5f5,28000348,67012,72,NHY E-SporTS
72,#8JYPJ2CRC,Mr. Woody,0xffff8afb,28000018,66978,73,Süleyman YTB
73,#8RYUGQ908,Erdekii,0xffcb5aff,28000278,66921,74,Crønies🀄
74,#9QGLRQJR,TRW|Colxst🌪️,0xffff8afb,28000004,66917,75,Turkish Shadow
75,#UQ29VQJP,を|ᵒᵖNemesis,0xffcb5aff,28000056,66838,76,RAXENS~
76,#80YGP0YQ,Mezarcı|Ali🃏,0xffffffff,28000135,66828,77,Beyond Kratos
77,#2CGYV8LYQ,FearleSS ❤️🔥,0xff1ba5f5,28000074,66619,78,LA Global
78,#2GLQJJVC8,XP|Dafulti 🦊,0xfff9c908,28000242,66559,79,XP|REALM
79,#90PU009PR,を|Skylêx❦,0xffcb5aff,28000023,66441,80,ʀǟʋɛռֆ
80,#80G2VR8YU,CAPTAIN_YT,0xfff9c908,28000278,66400,81,LA Global
81,#LRLQPU09,Quantic 🌵,0xffa8e132,28000284,66343,82,LA Global
82,#8CV0QG8J8,TRW|悪Champ🏆,0xffff8afb,28000255,66210,83,Turkish Shadow
83,#29JLQPQ2J,_Burxk,0xffffffff,28000090,66103,84,Slorien
84,#2G9RCVRJ,Mo̷⚡M̷A̷r̷k̷o̷,0xffffffff,28000135,66099,85,D_FOX
85,#28PLY9G9C,AE|Âlperen,0xffcb5aff,28000281,66013,86,Deutschland X
86,#2PUGY82RJ,𝙰𝚞𝚛𝚊🌪️,0xffffffff,28000065,65912,87,realize
87,#YVRL08RP,🇹🇷|ßuğra🍷,0xffcb5aff,28000041,65629,88,Crønies🀄
88,#2L88Y0C22,女|Warrior,0xff1ba5f5,28000148,65456,89,Slorien
89,#9C2PJPU2G,TSN|Dârk♡,0xffcb5aff,28000200,65429,90,ZGSP
90,#UGYCG2R9,AE|Êmre,0xffcb5aff,28000003,65379,91,Deutschland X
91,#J90GV0GY,RxN|Mythos👻,0xffcb5aff,28000305,65289,92,RAXENS~
92,#90JUL0PC2,MDT|𝐌𝐄𝐑𝐓🐙,0xff1ba5f5,28000272,65025,93,Only masters
93,#C088PCJ,Felína.,0xff1ba5f5,28000018,64975,94,NHY E-SporTS
94,#PJCUJU0RR,Джин,0xff4ddba2,28000009,64975,95,Anteiku☕
95,#PL09VC89J,xMehmet🤍,0xffcb5aff,28000125,64810,96,LA Global
96,#20VCGU9UV,₮Ɽ₩|Emin❤️🔥,0xffa2e3fe,28000167,64809,97,₮Ɽ₩`eSports
97,#CYLL2GG,XP|Utku🖤,0xffcb5aff,28000014,64730,98,ᴅᴀɪʟʏ
